"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"5509",30,66464,6117758,6,2021,111,58.335,"Journey",92656
"5510",30,66464,6117758,7,2021,111,61.25,"Journey",92656
"5511",30,66464,6117758,8,2021,111,66.665,"Journey",92656
"5512",30,66464,6117758,13,2021,31,39.395,"Journey",92656
"5513",30,66464,6117758,13,2021,111,54.7858351893096,"Journey",92656
"5514",30,66464,6120356,11,2021,31,21.875,"Opportunities for Learning - Capistrano",92675
"5515",30,66464,6120356,11,2021,111,32.145,"Opportunities for Learning - Capistrano",92675
"5516",30,66464,6120356,13,2021,31,22.22,"Opportunities for Learning - Capistrano",92675
"5517",30,66464,6120356,13,2021,111,30.645,"Opportunities for Learning - Capistrano",92675
"5518",30,66514,3030855,11,2021,31,35.8226558891455,"Buena Park High",90621
"5519",30,66514,3030855,11,2021,111,44.301877394636,"Buena Park High",90621
"5520",30,66514,3030855,13,2021,31,35.8226558891455,"Buena Park High",90621
"5521",30,66514,3030855,13,2021,111,44.301877394636,"Buena Park High",90621
"5522",30,66514,3032505,11,2021,31,52.3891111111111,"Fullerton Union High",92832
"5523",30,66514,3032505,11,2021,111,62.8039160839161,"Fullerton Union High",92832
"5524",30,66514,3032505,13,2021,31,52.3891111111111,"Fullerton Union High",92832
"5525",30,66514,3032505,13,2021,111,62.8039160839161,"Fullerton Union High",92832
"5526",30,66514,3033362,11,2021,31,37,"La Habra High",90631
"5527",30,66514,3033362,11,2021,111,51.3540241448692,"La Habra High",90631
"5528",30,66514,3033362,13,2021,31,37,"La Habra High",90631
"5529",30,66514,3033362,13,2021,111,51.3540241448692,"La Habra High",90631
"5530",30,66514,3037090,11,2021,31,42.15,"Sonora High",90631
"5531",30,66514,3037090,11,2021,111,60.42,"Sonora High",90631
"5532",30,66514,3037090,13,2021,31,42.15,"Sonora High",90631
"5533",30,66514,3037090,13,2021,111,60.42,"Sonora High",90631
"5534",30,66514,3037348,11,2021,31,58.404358974359,"Sunny Hills High",92833
"5535",30,66514,3037348,11,2021,111,73.569405204461,"Sunny Hills High",92833
"5536",30,66514,3037348,13,2021,31,58.404358974359,"Sunny Hills High",92833
"5537",30,66514,3037348,13,2021,111,73.569405204461,"Sunny Hills High",92833
"5538",30,66514,3037496,11,2021,31,81.4063414634146,"Troy High",92831
"5539",30,66514,3037496,11,2021,111,89.218284714119,"Troy High",92831
"5540",30,66514,3037496,13,2021,31,81.4063414634146,"Troy High",92831
"5541",30,66514,3037496,13,2021,111,89.218284714119,"Troy High",92831
"5542",30,66522,3030103,11,2021,31,10.8229437229437,"Marie L. Hare High",92841
"5543",30,66522,3030103,11,2021,111,8.57314285714286,"Marie L. Hare High",92841
"5544",30,66522,3030103,13,2021,31,10.8229437229437,"Marie L. Hare High",92841
"5545",30,66522,3030103,13,2021,111,8.57314285714286,"Marie L. Hare High",92841
"5546",30,66522,3030434,11,2021,31,59.3503094233474,"Bolsa Grande High",92844
"5547",30,66522,3030434,11,2021,111,66.83,"Bolsa Grande High",92844
"5548",30,66522,3030434,13,2021,31,59.3503094233474,"Bolsa Grande High",92844
"5549",30,66522,3030434,13,2021,111,66.83,"Bolsa Grande High",92844
"5550",30,66522,3032752,11,2021,31,55.66,"Garden Grove High",92840
"5551",30,66522,3032752,11,2021,111,69.0912,"Garden Grove High",92840
"5552",30,66522,3032752,13,2021,31,55.66,"Garden Grove High",92840
"5553",30,66522,3032752,13,2021,111,69.0912,"Garden Grove High",92840
"5554",30,66522,3033578,11,2021,31,73.7351265822785,"La Quinta High",92683
"5555",30,66522,3033578,11,2021,111,76.975,"La Quinta High",92683
"5556",30,66522,3033578,13,2021,31,73.7351265822785,"La Quinta High",92683
"5557",30,66522,3033578,13,2021,111,76.975,"La Quinta High",92683
"5558",30,66522,3033933,11,2021,31,45.3521933085502,"Los Amigos High",92708
"5559",30,66522,3033933,11,2021,111,51.9487012987013,"Los Amigos High",92708
"5560",30,66522,3033933,13,2021,31,45.3521933085502,"Los Amigos High",92708
"5561",30,66522,3033933,13,2021,111,51.9487012987013,"Los Amigos High",92708
"5562",30,66522,3035581,11,2021,31,62.293606557377,"Pacifica High",92845
"5563",30,66522,3035581,11,2021,111,63.95,"Pacifica High",92845
"5564",30,66522,3035581,13,2021,31,62.293606557377,"Pacifica High",92845
"5565",30,66522,3035581,13,2021,111,63.95,"Pacifica High",92845
"5566",30,66522,3035706,11,2021,31,45.3750087260035,"Rancho Alamitos High",92841
"5567",30,66522,3035706,11,2021,111,53.3,"Rancho Alamitos High",92841
"5568",30,66522,3035706,13,2021,31,45.3750087260035,"Rancho Alamitos High",92841
"5569",30,66522,3035706,13,2021,111,53.3,"Rancho Alamitos High",92841
"5570",30,66522,3036555,11,2021,31,39.4529085457271,"Santiago High",92843
"5571",30,66522,3036555,11,2021,111,41.8938938053097,"Santiago High",92843
"5572",30,66522,3036555,13,2021,31,39.4529085457271,"Santiago High",92843
"5573",30,66522,3036555,13,2021,111,41.8938938053097,"Santiago High",92843
"5574",30,66597,111666,11,2021,31,55.77,"Early College High",92626
"5575",30,66597,111666,11,2021,111,85.295,"Early College High",92626
"5576",30,66597,111666,13,2021,31,55.77,"Early College High",92626
"5577",30,66597,111666,13,2021,111,85.295,"Early College High",92626
"5578",30,66597,3030186,3,2021,31,NA,"Monte Vista High/Cloud Campus",92627
"5579",30,66597,3030186,3,2021,111,NA,"Monte Vista High/Cloud Campus",92627
"5580",30,66597,3030186,4,2021,31,NA,"Monte Vista High/Cloud Campus",92627
"5581",30,66597,3030186,4,2021,111,NA,"Monte Vista High/Cloud Campus",92627
"5582",30,66597,3030186,5,2021,31,NA,"Monte Vista High/Cloud Campus",92627
"5583",30,66597,3030186,5,2021,111,NA,"Monte Vista High/Cloud Campus",92627
"5584",30,66597,3030186,6,2021,31,NA,"Monte Vista High/Cloud Campus",92627
"5585",30,66597,3030186,6,2021,111,NA,"Monte Vista High/Cloud Campus",92627
"5586",30,66597,3030186,8,2021,31,NA,"Monte Vista High/Cloud Campus",92627
"5587",30,66597,3030186,8,2021,111,NA,"Monte Vista High/Cloud Campus",92627
"5588",30,66597,3030186,13,2021,31,27.9325,"Monte Vista High/Cloud Campus",92627
"5589",30,66597,3030186,13,2021,111,61.2556066945607,"Monte Vista High/Cloud Campus",92627
"5590",30,66597,3031697,7,2021,31,NA,"Corona del Mar High",92660
"5591",30,66597,3031697,7,2021,111,NA,"Corona del Mar High",92660
"5592",30,66597,3031697,8,2021,31,NA,"Corona del Mar High",92660
"5593",30,66597,3031697,8,2021,111,NA,"Corona del Mar High",92660
"5594",30,66597,3031853,7,2021,31,NA,"Costa Mesa High",92626
"5595",30,66597,3031853,7,2021,111,NA,"Costa Mesa High",92626
"5596",30,66597,3031853,8,2021,31,NA,"Costa Mesa High",92626
"5597",30,66597,3031853,8,2021,111,NA,"Costa Mesa High",92626
"5598",30,66597,3031853,11,2021,31,41.5792727272727,"Costa Mesa High",92626
"5599",30,66597,3031853,11,2021,111,64.2351094890511,"Costa Mesa High",92626
"5600",30,66597,3031853,13,2021,31,30.9942203147353,"Costa Mesa High",92626
"5601",30,66597,3031853,13,2021,111,56.9535593220339,"Costa Mesa High",92626
"5602",30,66597,3032000,11,2021,31,33.245,"Estancia High",92627
"5603",30,66597,3032000,11,2021,111,52.0648760330578,"Estancia High",92627
"5604",30,66597,3032000,13,2021,31,33.245,"Estancia High",92627
"5605",30,66597,3032000,13,2021,111,52.0648760330578,"Estancia High",92627
"5606",30,66597,3034907,11,2021,31,2.78,"Back Bay High",92627
"5607",30,66597,3034907,11,2021,111,6.45161290322581,"Back Bay High",92627
"5608",30,66597,3034907,13,2021,31,2.78,"Back Bay High",92627
"5609",30,66597,3034907,13,2021,111,6.45161290322581,"Back Bay High",92627
"5610",30,66597,6029219,3,2021,31,NA,"Abraham Lincoln Elementary",92625
"5611",30,66597,6029219,3,2021,111,NA,"Abraham Lincoln Elementary",92625
"5612",30,66597,6029219,4,2021,31,NA,"Abraham Lincoln Elementary",92625
"5613",30,66597,6029219,4,2021,111,NA,"Abraham Lincoln Elementary",92625
"5614",30,66597,6029219,5,2021,31,NA,"Abraham Lincoln Elementary",92625
"5615",30,66597,6029219,5,2021,111,NA,"Abraham Lincoln Elementary",92625
"5616",30,66597,6029219,6,2021,31,NA,"Abraham Lincoln Elementary",92625
"5617",30,66597,6029219,6,2021,111,NA,"Abraham Lincoln Elementary",92625
"5618",30,66597,6029219,13,2021,31,NA,"Abraham Lincoln Elementary",92625
"5619",30,66597,6029219,13,2021,111,NA,"Abraham Lincoln Elementary",92625
"5620",30,66597,6029227,3,2021,31,NA,"Adams Elementary",92626
"5621",30,66597,6029227,3,2021,111,NA,"Adams Elementary",92626
"5622",30,66597,6029227,4,2021,31,NA,"Adams Elementary",92626
"5623",30,66597,6029227,4,2021,111,NA,"Adams Elementary",92626
"5624",30,66597,6029227,5,2021,31,NA,"Adams Elementary",92626
"5625",30,66597,6029227,5,2021,111,NA,"Adams Elementary",92626
"5626",30,66597,6029227,6,2021,31,NA,"Adams Elementary",92626
"5627",30,66597,6029227,6,2021,111,NA,"Adams Elementary",92626
"5628",30,66597,6029227,13,2021,31,NA,"Adams Elementary",92626
"5629",30,66597,6029227,13,2021,111,NA,"Adams Elementary",92626
"5630",30,66597,6029268,3,2021,31,NA,"California Elementary",92626
"5631",30,66597,6029268,3,2021,111,NA,"California Elementary",92626
"5632",30,66597,6029268,4,2021,31,NA,"California Elementary",92626
"5633",30,66597,6029268,4,2021,111,NA,"California Elementary",92626
"5634",30,66597,6029268,5,2021,31,NA,"California Elementary",92626
"5635",30,66597,6029268,5,2021,111,NA,"California Elementary",92626
"5636",30,66597,6029268,6,2021,31,NA,"California Elementary",92626
"5637",30,66597,6029268,6,2021,111,NA,"California Elementary",92626
"5638",30,66597,6029268,13,2021,31,NA,"California Elementary",92626
"5639",30,66597,6029268,13,2021,111,NA,"California Elementary",92626
"5640",30,66597,6029284,7,2021,31,NA,"Charles W. Tewinkle Middle",92626
"5641",30,66597,6029284,7,2021,111,NA,"Charles W. Tewinkle Middle",92626
"5642",30,66597,6029284,8,2021,31,NA,"Charles W. Tewinkle Middle",92626
"5643",30,66597,6029284,8,2021,111,NA,"Charles W. Tewinkle Middle",92626
"5644",30,66597,6029284,13,2021,31,NA,"Charles W. Tewinkle Middle",92626
"5645",30,66597,6029284,13,2021,111,NA,"Charles W. Tewinkle Middle",92626
"5646",30,66597,6029300,3,2021,31,NA,"College Park Elementary",92626
"5647",30,66597,6029300,3,2021,111,NA,"College Park Elementary",92626
"5648",30,66597,6029300,4,2021,31,NA,"College Park Elementary",92626
"5649",30,66597,6029300,4,2021,111,NA,"College Park Elementary",92626
"5650",30,66597,6029300,5,2021,31,NA,"College Park Elementary",92626
"5651",30,66597,6029300,5,2021,111,NA,"College Park Elementary",92626
"5652",30,66597,6029300,6,2021,31,NA,"College Park Elementary",92626
"5653",30,66597,6029300,6,2021,111,NA,"College Park Elementary",92626
"5654",30,66597,6029300,13,2021,31,NA,"College Park Elementary",92626
"5655",30,66597,6029300,13,2021,111,NA,"College Park Elementary",92626
"5656",30,66597,6029326,3,2021,31,NA,"Everett A. Rea Elementary",92627
"5657",30,66597,6029326,3,2021,111,NA,"Everett A. Rea Elementary",92627
"5658",30,66597,6029326,4,2021,31,NA,"Everett A. Rea Elementary",92627
"5659",30,66597,6029326,4,2021,111,NA,"Everett A. Rea Elementary",92627
"5660",30,66597,6029326,5,2021,31,NA,"Everett A. Rea Elementary",92627
"5661",30,66597,6029326,5,2021,111,NA,"Everett A. Rea Elementary",92627
"5662",30,66597,6029326,6,2021,31,NA,"Everett A. Rea Elementary",92627
"5663",30,66597,6029326,6,2021,111,NA,"Everett A. Rea Elementary",92627
"5664",30,66597,6029326,13,2021,31,NA,"Everett A. Rea Elementary",92627
"5665",30,66597,6029326,13,2021,111,NA,"Everett A. Rea Elementary",92627
"5666",30,66597,6029334,3,2021,31,NA,"Harbor View Elementary",92625
"5667",30,66597,6029334,3,2021,111,NA,"Harbor View Elementary",92625
"5668",30,66597,6029334,4,2021,31,NA,"Harbor View Elementary",92625
"5669",30,66597,6029334,4,2021,111,NA,"Harbor View Elementary",92625
"5670",30,66597,6029334,5,2021,31,NA,"Harbor View Elementary",92625
"5671",30,66597,6029334,5,2021,111,NA,"Harbor View Elementary",92625
"5672",30,66597,6029334,6,2021,31,NA,"Harbor View Elementary",92625
"5673",30,66597,6029334,6,2021,111,NA,"Harbor View Elementary",92625
"5674",30,66597,6029334,13,2021,31,NA,"Harbor View Elementary",92625
"5675",30,66597,6029334,13,2021,111,NA,"Harbor View Elementary",92625
"5676",30,66597,6029359,3,2021,31,NA,"Heinz Kaiser Elementary",92627
"5677",30,66597,6029359,3,2021,111,NA,"Heinz Kaiser Elementary",92627
"5678",30,66597,6029359,4,2021,31,NA,"Heinz Kaiser Elementary",92627
"5679",30,66597,6029359,4,2021,111,NA,"Heinz Kaiser Elementary",92627
"5680",30,66597,6029359,5,2021,31,NA,"Heinz Kaiser Elementary",92627
"5681",30,66597,6029359,5,2021,111,NA,"Heinz Kaiser Elementary",92627
"5682",30,66597,6029359,6,2021,31,NA,"Heinz Kaiser Elementary",92627
"5683",30,66597,6029359,6,2021,111,NA,"Heinz Kaiser Elementary",92627
"5684",30,66597,6029359,13,2021,31,NA,"Heinz Kaiser Elementary",92627
"5685",30,66597,6029359,13,2021,111,NA,"Heinz Kaiser Elementary",92627
"5686",30,66597,6029367,7,2021,31,NA,"Horace Ensign Intermediate",92663
"5687",30,66597,6029367,7,2021,111,NA,"Horace Ensign Intermediate",92663
"5688",30,66597,6029367,8,2021,31,NA,"Horace Ensign Intermediate",92663
"5689",30,66597,6029367,8,2021,111,NA,"Horace Ensign Intermediate",92663
"5690",30,66597,6029367,13,2021,31,NA,"Horace Ensign Intermediate",92663
"5691",30,66597,6029367,13,2021,111,NA,"Horace Ensign Intermediate",92663
"5692",30,66597,6029375,3,2021,31,NA,"Killybrooke Elementary",92626
"5693",30,66597,6029375,3,2021,111,NA,"Killybrooke Elementary",92626
"5694",30,66597,6029375,4,2021,31,NA,"Killybrooke Elementary",92626
"5695",30,66597,6029375,4,2021,111,NA,"Killybrooke Elementary",92626
"5696",30,66597,6029375,5,2021,31,NA,"Killybrooke Elementary",92626
"5697",30,66597,6029375,5,2021,111,NA,"Killybrooke Elementary",92626
"5698",30,66597,6029375,6,2021,31,NA,"Killybrooke Elementary",92626
"5699",30,66597,6029375,6,2021,111,NA,"Killybrooke Elementary",92626
"5700",30,66597,6029375,13,2021,31,NA,"Killybrooke Elementary",92626
"5701",30,66597,6029375,13,2021,111,NA,"Killybrooke Elementary",92626
"5702",30,66597,6029391,3,2021,31,NA,"Mariners Elementary",92660
"5703",30,66597,6029391,3,2021,111,NA,"Mariners Elementary",92660
"5704",30,66597,6029391,4,2021,31,NA,"Mariners Elementary",92660
"5705",30,66597,6029391,4,2021,111,NA,"Mariners Elementary",92660
"5706",30,66597,6029391,5,2021,31,NA,"Mariners Elementary",92660
"5707",30,66597,6029391,5,2021,111,NA,"Mariners Elementary",92660
"5708",30,66597,6029391,6,2021,31,NA,"Mariners Elementary",92660
"5709",30,66597,6029391,6,2021,111,NA,"Mariners Elementary",92660
"5710",30,66597,6029391,13,2021,31,NA,"Mariners Elementary",92660
"5711",30,66597,6029391,13,2021,111,NA,"Mariners Elementary",92660
"5712",30,66597,6029409,3,2021,31,NA,"Maude B. Davis Elementary",92626
"5713",30,66597,6029409,3,2021,111,NA,"Maude B. Davis Elementary",92626
"5714",30,66597,6029409,4,2021,31,NA,"Maude B. Davis Elementary",92626
"5715",30,66597,6029409,4,2021,111,NA,"Maude B. Davis Elementary",92626
"5716",30,66597,6029409,5,2021,31,NA,"Maude B. Davis Elementary",92626
"5717",30,66597,6029409,5,2021,111,NA,"Maude B. Davis Elementary",92626
"5718",30,66597,6029409,6,2021,31,NA,"Maude B. Davis Elementary",92626
"5719",30,66597,6029409,6,2021,111,NA,"Maude B. Davis Elementary",92626
"5720",30,66597,6029409,13,2021,31,NA,"Maude B. Davis Elementary",92626
"5721",30,66597,6029409,13,2021,111,NA,"Maude B. Davis Elementary",92626
"5722",30,66597,6029433,3,2021,31,NA,"Newport Elementary",92661
"5723",30,66597,6029433,3,2021,111,NA,"Newport Elementary",92661
"5724",30,66597,6029433,4,2021,31,NA,"Newport Elementary",92661
"5725",30,66597,6029433,4,2021,111,NA,"Newport Elementary",92661
"5726",30,66597,6029433,5,2021,31,NA,"Newport Elementary",92661
"5727",30,66597,6029433,5,2021,111,NA,"Newport Elementary",92661
"5728",30,66597,6029433,6,2021,31,NA,"Newport Elementary",92661
"5729",30,66597,6029433,6,2021,111,NA,"Newport Elementary",92661
"5730",30,66597,6029433,13,2021,31,NA,"Newport Elementary",92661
"5731",30,66597,6029433,13,2021,111,NA,"Newport Elementary",92661
"5732",30,66597,6029441,3,2021,31,NA,"Newport Heights Elementary",92663
"5733",30,66597,6029441,3,2021,111,NA,"Newport Heights Elementary",92663
"5734",30,66597,6029441,4,2021,31,NA,"Newport Heights Elementary",92663
"5735",30,66597,6029441,4,2021,111,NA,"Newport Heights Elementary",92663
"5736",30,66597,6029441,5,2021,31,NA,"Newport Heights Elementary",92663
"5737",30,66597,6029441,5,2021,111,NA,"Newport Heights Elementary",92663
"5738",30,66597,6029441,6,2021,31,NA,"Newport Heights Elementary",92663
"5739",30,66597,6029441,6,2021,111,NA,"Newport Heights Elementary",92663
"5740",30,66597,6029441,13,2021,31,NA,"Newport Heights Elementary",92663
"5741",30,66597,6029441,13,2021,111,NA,"Newport Heights Elementary",92663
"5742",30,66597,6029458,3,2021,31,NA,"Paularino Elementary",92626
"5743",30,66597,6029458,3,2021,111,NA,"Paularino Elementary",92626
"5744",30,66597,6029458,4,2021,31,NA,"Paularino Elementary",92626
"5745",30,66597,6029458,4,2021,111,NA,"Paularino Elementary",92626
"5746",30,66597,6029458,5,2021,31,NA,"Paularino Elementary",92626
"5747",30,66597,6029458,5,2021,111,NA,"Paularino Elementary",92626
"5748",30,66597,6029458,6,2021,31,NA,"Paularino Elementary",92626
"5749",30,66597,6029458,6,2021,111,NA,"Paularino Elementary",92626
"5750",30,66597,6029458,13,2021,31,NA,"Paularino Elementary",92626
"5751",30,66597,6029458,13,2021,111,NA,"Paularino Elementary",92626
"5752",30,66597,6029466,3,2021,31,NA,"Pomona Elementary",92627
"5753",30,66597,6029466,3,2021,111,NA,"Pomona Elementary",92627
"5754",30,66597,6029466,4,2021,31,NA,"Pomona Elementary",92627
"5755",30,66597,6029466,4,2021,111,NA,"Pomona Elementary",92627
"5756",30,66597,6029466,5,2021,31,NA,"Pomona Elementary",92627
"5757",30,66597,6029466,5,2021,111,NA,"Pomona Elementary",92627
"5758",30,66597,6029466,6,2021,31,NA,"Pomona Elementary",92627
"5759",30,66597,6029466,6,2021,111,NA,"Pomona Elementary",92627
"5760",30,66597,6029466,13,2021,31,NA,"Pomona Elementary",92627
"5761",30,66597,6029466,13,2021,111,NA,"Pomona Elementary",92627
"5762",30,66597,6029482,3,2021,31,NA,"Sonora Elementary",92626
"5763",30,66597,6029482,3,2021,111,NA,"Sonora Elementary",92626
"5764",30,66597,6029482,4,2021,31,NA,"Sonora Elementary",92626
"5765",30,66597,6029482,4,2021,111,NA,"Sonora Elementary",92626
"5766",30,66597,6029482,5,2021,31,NA,"Sonora Elementary",92626
"5767",30,66597,6029482,5,2021,111,NA,"Sonora Elementary",92626
"5768",30,66597,6029482,6,2021,31,NA,"Sonora Elementary",92626
"5769",30,66597,6029482,6,2021,111,NA,"Sonora Elementary",92626
"5770",30,66597,6029482,13,2021,31,NA,"Sonora Elementary",92626
"5771",30,66597,6029482,13,2021,111,NA,"Sonora Elementary",92626
"5772",30,66597,6029490,3,2021,31,NA,"Victoria Elementary",92627
"5773",30,66597,6029490,3,2021,111,NA,"Victoria Elementary",92627
"5774",30,66597,6029490,4,2021,31,NA,"Victoria Elementary",92627
"5775",30,66597,6029490,4,2021,111,NA,"Victoria Elementary",92627
"5776",30,66597,6029490,5,2021,31,NA,"Victoria Elementary",92627
"5777",30,66597,6029490,5,2021,111,NA,"Victoria Elementary",92627
"5778",30,66597,6029490,6,2021,31,NA,"Victoria Elementary",92627
"5779",30,66597,6029490,6,2021,111,NA,"Victoria Elementary",92627
"5780",30,66597,6029490,13,2021,31,NA,"Victoria Elementary",92627
"5781",30,66597,6029490,13,2021,111,NA,"Victoria Elementary",92627
"5782",30,66597,6029516,3,2021,31,NA,"Whittier Elementary",92627
"5783",30,66597,6029516,3,2021,111,NA,"Whittier Elementary",92627
"5784",30,66597,6029516,4,2021,31,NA,"Whittier Elementary",92627
"5785",30,66597,6029516,4,2021,111,NA,"Whittier Elementary",92627
"5786",30,66597,6029516,5,2021,31,NA,"Whittier Elementary",92627
"5787",30,66597,6029516,5,2021,111,NA,"Whittier Elementary",92627
"5788",30,66597,6029516,6,2021,31,NA,"Whittier Elementary",92627
"5789",30,66597,6029516,6,2021,111,NA,"Whittier Elementary",92627
"5790",30,66597,6029516,13,2021,31,NA,"Whittier Elementary",92627
"5791",30,66597,6029516,13,2021,111,NA,"Whittier Elementary",92627
"5792",30,66597,6029524,3,2021,31,NA,"Wilson Elementary",92627
"5793",30,66597,6029524,3,2021,111,NA,"Wilson Elementary",92627
"5794",30,66597,6029524,4,2021,31,NA,"Wilson Elementary",92627
"5795",30,66597,6029524,4,2021,111,NA,"Wilson Elementary",92627
"5796",30,66597,6029524,5,2021,31,NA,"Wilson Elementary",92627
"5797",30,66597,6029524,5,2021,111,NA,"Wilson Elementary",92627
"5798",30,66597,6029524,6,2021,31,NA,"Wilson Elementary",92627
"5799",30,66597,6029524,6,2021,111,NA,"Wilson Elementary",92627
"5800",30,66597,6029524,13,2021,31,NA,"Wilson Elementary",92627
"5801",30,66597,6029524,13,2021,111,NA,"Wilson Elementary",92627
"5802",30,66597,6068399,3,2021,31,NA,"Eastbluff Elementary",92660
"5803",30,66597,6068399,3,2021,111,NA,"Eastbluff Elementary",92660
"5804",30,66597,6068399,4,2021,31,NA,"Eastbluff Elementary",92660
"5805",30,66597,6068399,4,2021,111,NA,"Eastbluff Elementary",92660
"5806",30,66597,6068399,5,2021,31,NA,"Eastbluff Elementary",92660
"5807",30,66597,6068399,5,2021,111,NA,"Eastbluff Elementary",92660
"5808",30,66597,6068399,6,2021,31,NA,"Eastbluff Elementary",92660
"5809",30,66597,6068399,6,2021,111,NA,"Eastbluff Elementary",92660
"5810",30,66597,6068399,13,2021,31,NA,"Eastbluff Elementary",92660
"5811",30,66597,6068399,13,2021,111,NA,"Eastbluff Elementary",92660
"5812",30,66597,6089460,3,2021,111,NA,"Roy O. Andersen Elementary",92660
"5813",30,66597,6089460,4,2021,31,NA,"Roy O. Andersen Elementary",92660
"5814",30,66597,6089460,4,2021,111,NA,"Roy O. Andersen Elementary",92660
"5815",30,66597,6089460,5,2021,31,NA,"Roy O. Andersen Elementary",92660
"5816",30,66597,6089460,5,2021,111,NA,"Roy O. Andersen Elementary",92660
"5817",30,66597,6089460,6,2021,31,NA,"Roy O. Andersen Elementary",92660
"5818",30,66597,6089460,6,2021,111,NA,"Roy O. Andersen Elementary",92660
"5819",30,66597,6089460,13,2021,31,NA,"Roy O. Andersen Elementary",92660
"5820",30,66597,6089460,13,2021,111,NA,"Roy O. Andersen Elementary",92660
"5821",30,66597,6118236,3,2021,31,NA,"Newport Coast Elementary",92657
"5822",30,66597,6118236,3,2021,111,NA,"Newport Coast Elementary",92657
"5823",30,66597,6118236,4,2021,31,NA,"Newport Coast Elementary",92657
"5824",30,66597,6118236,4,2021,111,NA,"Newport Coast Elementary",92657
"5825",30,66597,6118236,5,2021,31,NA,"Newport Coast Elementary",92657
"5826",30,66597,6118236,5,2021,111,NA,"Newport Coast Elementary",92657
"5827",30,66597,6118236,6,2021,31,NA,"Newport Coast Elementary",92657
"5828",30,66597,6118236,6,2021,111,NA,"Newport Coast Elementary",92657
"5829",30,66597,6118236,13,2021,31,NA,"Newport Coast Elementary",92657
"5830",30,66597,6118236,13,2021,111,NA,"Newport Coast Elementary",92657
"5831",30,66621,3030046,11,2021,31,35.9971428571429,"Canyon High",92807
"5832",30,66621,3030046,11,2021,111,60.8867529411765,"Canyon High",92807
"5833",30,66621,3030046,13,2021,31,35.9971428571429,"Canyon High",92807
"5834",30,66621,3030046,13,2021,111,60.8867529411765,"Canyon High",92807
"5835",30,66621,3031952,11,2021,31,30.94,"El Modena High",92869
"5836",30,66621,3031952,11,2021,111,60.1363395225464,"El Modena High",92869
"5837",30,66621,3031952,13,2021,31,30.94,"El Modena High",92869
"5838",30,66621,3031952,13,2021,111,60.1363395225464,"El Modena High",92869
"5839",30,66621,3035409,11,2021,31,32.15,"Orange High",92867
"5840",30,66621,3035409,11,2021,111,37.835,"Orange High",92867
"5841",30,66621,3035409,13,2021,31,32.15,"Orange High",92867
"5842",30,66621,3035409,13,2021,111,37.835,"Orange High",92867
"5843",30,66621,3038098,11,2021,31,32.716062992126,"Villa Park High",92861
"5844",30,66621,3038098,11,2021,111,54.7688323353293,"Villa Park High",92861
"5845",30,66621,3038098,13,2021,31,32.716062992126,"Villa Park High",92861
"5846",30,66621,3038098,13,2021,111,54.7688323353293,"Villa Park High",92861
"5847",30,66621,6094874,7,2021,31,41.2583916083916,"El Rancho Charter",92808
"5848",30,66621,6094874,7,2021,111,68.6062740899358,"El Rancho Charter",92808
"5849",30,66621,6094874,8,2021,31,36.31,"El Rancho Charter",92808
"5850",30,66621,6094874,8,2021,111,60.6922757111597,"El Rancho Charter",92808
"5851",30,66621,6094874,13,2021,31,38.5714285714286,"El Rancho Charter",92808
"5852",30,66621,6094874,13,2021,111,64.6891666666667,"El Rancho Charter",92808
"5853",30,66647,119404,11,2021,31,59.0540740740741,"Yorba Linda High",92886
"5854",30,66647,119404,11,2021,111,67.205,"Yorba Linda High",92886
"5855",30,66647,119404,13,2021,31,59.0540740740741,"Yorba Linda High",92886
"5856",30,66647,119404,13,2021,111,67.205,"Yorba Linda High",92886
"5857",30,66647,3030053,11,2021,31,43.655,"Esperanza High",92807
"5858",30,66647,3030053,11,2021,111,64.675,"Esperanza High",92807
"5859",30,66647,3030053,13,2021,31,43.655,"Esperanza High",92807
"5860",30,66647,3030053,13,2021,111,64.675,"Esperanza High",92807
"5861",30,66647,3031929,11,2021,31,53.7889361702128,"El Dorado High",92870
"5862",30,66647,3031929,11,2021,111,65.4130902777778,"El Dorado High",92870
"5863",30,66647,3031929,13,2021,31,53.7889361702128,"El Dorado High",92870
"5864",30,66647,3031929,13,2021,111,65.4130902777778,"El Dorado High",92870
"5865",30,66647,3038023,11,2021,31,45.0887356321839,"Valencia High",92870
"5866",30,66647,3038023,11,2021,111,85.0714928909953,"Valencia High",92870
"5867",30,66647,3038023,13,2021,31,45.0887356321839,"Valencia High",92870
"5868",30,66647,3038023,13,2021,111,85.0714928909953,"Valencia High",92870
"5869",30,66670,101626,3,2021,31,24.7653333333333,"Edward B. Cole Academy",92701
"5870",30,66670,101626,3,2021,111,7.69,"Edward B. Cole Academy",92701
"5871",30,66670,101626,4,2021,31,22.5098148148148,"Edward B. Cole Academy",92701
"5872",30,66670,101626,5,2021,31,17.015,"Edward B. Cole Academy",92701
"5873",30,66670,101626,13,2021,31,21.7545791245791,"Edward B. Cole Academy",92701
"5874",30,66670,101626,13,2021,111,6,"Edward B. Cole Academy",92701
"5875",30,66670,106567,11,2021,31,39.285,"Nova Academy Early College High",92701
"5876",30,66670,106567,13,2021,31,39.285,"Nova Academy Early College High",92701
"5877",30,66670,106567,13,2021,111,NA,"Nova Academy Early College High",92701
